Date,Close,NormalizedClose,Segment
2024-01-31,2685.000000,100.000000,history
2024-02-01,2681.000000,99.851024,history
2024-02-02,2689.000000,100.148976,history
2024-02-05,2688.000000,100.111732,history
2024-02-06,2653.000000,98.808194,history
2024-02-07,2645.000000,98.510242,history
2024-02-08,2661.000000,99.106145,history
2024-02-09,2650.000000,98.696462,history
2024-02-13,2583.000000,96.201117,history
2024-02-14,2559.000000,95.307263,history
2024-02-15,2523.000000,93.966480,history
2024-02-16,2519.000000,93.817505,history
2024-02-19,2545.000000,94.785847,history
2024-02-20,2594.000000,96.610801,history
2024-02-21,2589.000000,96.424581,history
2024-02-22,2601.000000,96.871508,history
2024-02-26,2627.000000,97.839851,history
2024-02-27,2690.000000,100.186220,history
2024-02-28,2658.000000,98.994413,history
2024-02-29,2710.000000,100.931099,history
2024-03-01,2690.000000,100.186220,history
2024-03-04,2651.000000,98.733706,history
2024-03-05,2617.000000,97.467412,history
2024-03-06,2613.000000,97.318436,history
2024-03-07,2607.000000,97.094972,history
2024-03-08,2654.000000,98.845438,history
2024-03-11,2618.000000,97.504655,history
2024-03-12,2687.000000,100.074488,history
2024-03-13,2662.000000,99.143389,history
2024-03-14,2661.000000,99.106145,history
2024-03-15,2658.000000,98.994413,history
2024-03-18,2704.000000,100.707635,history
2024-03-19,2746.000000,102.271881,history
2024-03-21,2762.000000,102.867784,history
2024-03-22,2815.000000,104.841713,history
2024-03-25,2716.000000,101.154562,history
2024-03-26,2697.000000,100.446927,history
2024-03-27,2704.000000,100.707635,history
2024-03-28,2703.000000,100.670391,history
2024-03-29,2720.000000,101.303538,history
2024-04-01,2700.000000,100.558659,history
2024-04-02,2664.000000,99.217877,history
2024-04-03,2668.000000,99.366853,history
2024-04-04,2646.000000,98.547486,history
2024-04-05,2642.000000,98.398510,history
2024-04-08,2669.000000,99.404097,history
2024-04-09,2691.000000,100.223464,history
2024-04-10,2721.000000,101.340782,history
2024-04-11,2712.000000,101.005587,history
2024-04-12,2744.000000,102.197393,history
2024-04-15,2727.000000,101.564246,history
2024-04-16,2679.000000,99.776536,history
2024-04-17,2646.000000,98.547486,history
2024-04-18,2669.000000,99.404097,history
2024-04-19,2620.000000,97.579143,history
2024-04-22,2646.000000,98.547486,history
2024-04-23,2645.000000,98.510242,history
2024-04-24,2694.000000,100.335196,history
2024-04-25,2662.000000,99.143389,history
2024-04-26,2681.000000,99.851024,history
2024-04-30,2707.000000,100.819367,history
