Date,Close,NormalizedClose,Segment
2017-08-29,1799.000000,93.067770,history
2017-08-30,1810.000000,93.636834,history
2017-08-31,1805.000000,93.378169,history
2017-09-01,1803.000000,93.274703,history
2017-09-04,1804.000000,93.326436,history
2017-09-05,1770.000000,91.567512,history
2017-09-06,1745.000000,90.274185,history
2017-09-07,1747.000000,90.377651,history
2017-09-08,1707.000000,88.308329,history
2017-09-11,1700.000000,87.946198,history
2017-09-12,1698.000000,87.842732,history
2017-09-13,1733.000000,89.653389,history
2017-09-14,1743.000000,90.170719,history
2017-09-15,1767.000000,91.412312,history
2017-09-18,1767.000000,91.412312,history
2017-09-19,1776.000000,91.877910,history
2017-09-20,1775.000000,91.826177,history
2017-09-21,1771.000000,91.619245,history
2017-09-22,1772.000000,91.670978,history
2017-09-25,1758.000000,90.946715,history
2017-09-26,1742.000000,90.118986,history
2017-09-27,1722.000000,89.084325,history
2017-09-28,1730.000000,89.498189,history
2017-09-29,1725.000000,89.239524,history
2017-10-02,1721.000000,89.032592,history
2017-10-03,1697.000000,87.790998,history
2017-10-04,1695.000000,87.687532,history
2017-10-05,1672.000000,86.497672,history
2017-10-06,1658.000000,85.773409,history
2017-10-09,1658.000000,85.773409,history
2017-10-10,1668.000000,86.290740,history
2017-10-11,1653.000000,85.514744,history
2017-10-12,1644.000000,85.049146,history
2017-10-13,1671.000000,86.445939,history
2017-10-16,1652.000000,85.463011,history
2017-10-17,1633.000000,84.480083,history
2017-10-18,1635.000000,84.583549,history
2017-10-19,1620.000000,83.807553,history
2017-10-20,1670.000000,86.394206,history
2017-10-23,1692.000000,87.532333,history
2017-10-24,1670.000000,86.394206,history
2017-10-25,1658.000000,85.773409,history
2017-10-26,1714.000000,88.670460,history
2017-10-27,1681.000000,86.963270,history
2017-10-30,1700.000000,87.946198,history
2017-10-31,1689.000000,87.377134,history
2017-11-01,1857.000000,96.068288,history
2017-11-02,1822.000000,94.257631,history
2017-11-03,1822.000000,94.257631,history
2017-11-06,1787.000000,92.446974,history
2017-11-07,1781.000000,92.136575,history
2017-11-08,1764.000000,91.257113,history
2017-11-09,1778.000000,91.981376,history
2017-11-10,1783.000000,92.240041,history
2017-11-13,1750.000000,90.532850,history
2017-11-14,1762.000000,91.153647,history
2017-11-15,1717.000000,88.825660,history
2017-11-16,1745.000000,90.274185,history
2017-11-17,1747.000000,90.377651,history
2017-11-20,1774.000000,91.774444,history
2017-11-21,1767.000000,91.412312,history
2017-11-22,1754.000000,90.739783,history
2017-11-23,1754.000000,90.739783,history
2017-11-24,1767.000000,91.412312,history
2017-11-27,1806.000000,93.429902,history
2017-11-28,1804.000000,93.326436,history
2017-11-29,1823.000000,94.309364,history
2017-11-30,1812.000000,93.740300,history
2017-12-01,1826.000000,94.464563,history
2017-12-04,1825.000000,94.412830,history
2017-12-05,1857.000000,96.068288,history
2017-12-06,1838.000000,95.085360,history
2017-12-07,1877.000000,97.102949,history
2017-12-08,1875.000000,96.999483,history
2017-12-11,1914.000000,99.017072,history
2017-12-12,1908.000000,98.706674,history
2017-12-13,1901.000000,98.344542,history
2017-12-14,1934.000000,100.051733,history
2017-12-15,1935.000000,100.103466,history
2017-12-18,1926.000000,99.637869,history
2017-12-19,1922.000000,99.430936,history
2017-12-20,1922.000000,99.430936,history
2017-12-21,1932.000000,99.948267,history
2017-12-22,1939.000000,100.310398,history
2017-12-25,1928.000000,99.741335,history
2017-12-26,1919.000000,99.275737,history
2017-12-27,1941.000000,100.413864,history
2017-12-28,1938.000000,100.258665,history
2017-12-29,1934.000000,100.051733,history
2018-01-01,1934.000000,100.051733,history
2018-01-02,1934.000000,100.051733,history
2018-01-03,1934.000000,100.051733,history
2018-01-04,1927.000000,99.689602,history
2018-01-05,1917.000000,99.172271,history
2018-01-08,1917.000000,99.172271,history
2018-01-09,1953.000000,101.034661,history
2018-01-10,1953.000000,101.034661,history
2018-01-11,1956.000000,101.189860,history
2018-01-12,1978.000000,102.327988,history
2018-01-15,1970.000000,101.914123,history
2018-01-16,1941.000000,100.413864,history
2018-01-17,1896.000000,98.085877,history
2018-01-18,1878.000000,97.154682,history
2018-01-19,1880.000000,97.258148,history
2018-01-22,1890.000000,97.775479,history
2018-01-23,1908.000000,98.706674,history
2018-01-24,1883.000000,97.413347,history
2018-01-25,1878.000000,97.154682,history
2018-01-26,1870.000000,96.740817,history
2018-01-29,1876.000000,97.051216,history
2018-01-30,1868.000000,96.637351,history
2018-01-31,1788.000000,92.498707,history
2018-02-01,1830.000000,94.671495,history
2018-02-02,1853.000000,95.861355,history
2018-02-05,1815.000000,93.895499,history
2018-02-06,1740.000000,90.015520,history
2018-02-07,1753.000000,90.688050,history
2018-02-08,1798.000000,93.016037,history
2018-02-09,1780.000000,92.084842,history
2018-02-12,1780.000000,92.084842,history
2018-02-13,1768.000000,91.464046,history
2018-02-14,1728.000000,89.394723,history
2018-02-15,1713.000000,88.618727,history
2018-02-16,1727.000000,89.342990,history
2018-02-19,1766.000000,91.360579,history
2018-02-20,1772.000000,91.670978,history
2018-02-21,1776.000000,91.877910,history
2018-02-22,1761.000000,91.101914,history
2018-02-23,1768.000000,91.464046,history
2018-02-26,1782.000000,92.188308,history
2018-02-27,1762.000000,91.153647,history
2018-02-28,1745.000000,90.274185,history
2018-03-01,1730.000000,89.498189,history
2018-03-02,1733.000000,89.653389,history
2018-03-05,1721.000000,89.032592,history
2018-03-06,1750.000000,90.532850,history
2018-03-07,1757.000000,90.894982,history
2018-03-08,1758.000000,90.946715,history
2018-03-09,1753.000000,90.688050,history
2018-03-12,1764.000000,91.257113,history
2018-03-13,1780.000000,92.084842,history
2018-03-14,1817.000000,93.998965,history
2018-03-15,1809.000000,93.585101,history
2018-03-16,1837.000000,95.033626,history
2018-03-19,1812.000000,93.740300,history
2018-03-20,1826.000000,94.464563,history
2018-03-21,1826.000000,94.464563,history
2018-03-22,1821.000000,94.205898,history
2018-03-23,1782.000000,92.188308,history
2018-03-26,1796.000000,92.912571,history
2018-03-27,1780.000000,92.084842,history
2018-03-28,1861.000000,96.275220,history
2018-03-29,1889.000000,97.723745,history
2018-03-30,1937.000000,100.206932,history
2018-04-02,1874.000000,96.947750,history
2018-04-03,1860.000000,96.223487,history
2018-04-04,1916.000000,99.120538,history
2018-04-05,1910.000000,98.810140,history
2018-04-06,1915.000000,99.068805,history
2018-04-09,1925.000000,99.586136,history
2018-04-10,1923.000000,99.482669,history
2018-04-11,1938.000000,100.258665,history
2018-04-12,1920.000000,99.327470,history
2018-04-13,1898.000000,98.189343,history
2018-04-16,1875.000000,96.999483,history
2018-04-17,1831.000000,94.723228,history
2018-04-18,1840.000000,95.188826,history
2018-04-19,1830.000000,94.671495,history
2018-04-20,1824.000000,94.361097,history
2018-04-23,1854.000000,95.913088,history
2018-04-24,1857.000000,96.068288,history
2018-04-25,1883.000000,97.413347,history
2018-04-26,1904.000000,98.499741,history
2018-04-27,1908.000000,98.706674,history
2018-04-30,1908.000000,98.706674,history
2018-05-01,1895.000000,98.034144,history
2018-05-02,1918.000000,99.224004,history
2018-05-03,1918.000000,99.224004,history
2018-05-04,1918.000000,99.224004,history
2018-05-07,1925.000000,99.586136,history
2018-05-08,1931.000000,99.896534,history
2018-05-09,1946.000000,100.672530,history
2018-05-10,1917.000000,99.172271,history
2018-05-11,2017.000000,104.345577,forecast
2018-05-14,2096.000000,108.432488,forecast
2018-05-15,2133.000000,110.346611,forecast
2018-05-16,2095.000000,108.380755,forecast
2018-05-17,2089.000000,108.070357,forecast
2018-05-18,2187.000000,113.140197,forecast
2018-05-21,2126.000000,109.984480,forecast
2018-05-22,2189.000000,113.243663,forecast
2018-05-23,2241.000000,115.933782,forecast
2018-05-24,2372.000000,122.710812,forecast
2018-05-25,2327.000000,120.382825,forecast
2018-05-28,2330.000000,120.538024,forecast
2018-05-29,2313.000000,119.658562,forecast
2018-05-30,2383.000000,123.279876,forecast
2018-05-31,2363.000000,122.245215,forecast
2018-06-01,2358.000000,121.986549,forecast
2018-06-04,2286.000000,118.261769,forecast
2018-06-05,2292.000000,118.572168,forecast
2018-06-06,2297.000000,118.830833,forecast
2018-06-07,2289.000000,118.416968,forecast
2018-06-08,2346.000000,121.365753,forecast
2018-06-11,2307.000000,119.348163,forecast
2018-06-12,2354.000000,121.779617,forecast
2018-06-13,2386.000000,123.435075,forecast
2018-06-14,2479.000000,128.246249,forecast
2018-06-15,2453.000000,126.901190,forecast
2018-06-18,2564.000000,132.643559,forecast
2018-06-19,2508.000000,129.746508,forecast
2018-06-20,2443.000000,126.383859,forecast
2018-06-21,2509.000000,129.798241,forecast
