Date,Close,NormalizedClose,Segment
2015-12-28,178.000000,108.868502,history
2015-12-29,179.500000,109.785933,history
2015-12-30,182.500000,111.620795,history
2016-01-04,180.000000,110.091743,history
2016-01-05,182.000000,111.314985,history
2016-01-06,179.500000,109.785933,history
2016-01-07,178.500000,109.174312,history
2016-01-08,181.000000,110.703364,history
2016-01-12,175.000000,107.033639,history
2016-01-13,180.000000,110.091743,history
2016-01-14,173.000000,105.810398,history
2016-01-15,172.500000,105.504587,history
2016-01-18,172.500000,105.504587,history
2016-01-19,172.500000,105.504587,history
2016-01-20,172.500000,105.504587,history
2016-01-21,160.000000,97.859327,history
2016-01-22,164.000000,100.305810,history
2016-01-25,164.000000,100.305810,history
2016-01-26,161.000000,98.470948,history
2016-01-27,161.500000,98.776758,history
2016-01-28,163.000000,99.694190,history
2016-01-29,164.500000,100.611621,history
2016-02-01,169.500000,103.669725,history
2016-02-02,169.500000,103.669725,history
2016-02-03,161.500000,98.776758,history
2016-02-04,160.000000,97.859327,history
2016-02-05,157.000000,96.024465,history
2016-02-08,160.000000,97.859327,history
2016-02-09,155.500000,95.107034,history
2016-02-10,156.500000,95.718654,history
2016-02-12,144.000000,88.073394,history
2016-02-15,151.000000,92.354740,history
2016-02-16,154.000000,94.189602,history
2016-02-17,149.500000,91.437309,history
2016-02-18,153.000000,93.577982,history
2016-02-19,152.500000,93.272171,history
2016-02-22,150.000000,91.743119,history
2016-02-23,148.500000,90.825688,history
2016-02-24,150.500000,92.048930,history
2016-02-25,151.500000,92.660550,history
2016-02-26,153.500000,93.883792,history
2016-02-29,153.500000,93.883792,history
2016-03-01,153.500000,93.883792,history
2016-03-02,155.000000,94.801223,history
2016-03-03,156.500000,95.718654,history
2016-03-04,156.500000,95.718654,history
2016-03-07,155.000000,94.801223,history
2016-03-08,155.000000,94.801223,history
2016-03-09,153.500000,93.883792,history
2016-03-10,152.500000,93.272171,history
2016-03-11,153.500000,93.883792,history
2016-03-14,159.000000,97.247706,history
2016-03-15,154.000000,94.189602,history
2016-03-16,154.000000,94.189602,history
2016-03-17,158.500000,96.941896,history
2016-03-18,160.000000,97.859327,history
2016-03-22,163.500000,100.000000,history
2016-03-23,164.000000,100.305810,history
2016-03-24,164.000000,100.305810,history
2016-03-25,161.500000,98.776758,history
2016-03-28,166.500000,101.834862,history
2016-03-29,166.000000,101.529052,history
2016-03-30,166.500000,101.834862,history
2016-03-31,168.000000,102.752294,history
2016-04-01,163.500000,100.000000,history
2016-04-04,160.000000,97.859327,history
2016-04-05,158.500000,96.941896,history
2016-04-06,154.500000,94.495413,history
2016-04-07,159.500000,97.553517,history
2016-04-08,160.000000,97.859327,history
2016-04-11,161.500000,98.776758,history
2016-04-12,162.000000,99.082569,history
2016-04-13,161.000000,98.470948,history
2016-04-14,165.000000,100.917431,history
2016-04-15,165.500000,101.223242,history
2016-04-18,161.500000,98.776758,history
2016-04-19,165.000000,100.917431,history
2016-04-20,161.500000,98.776758,history
2016-04-21,164.500000,100.611621,history
2016-04-22,163.500000,100.000000,history
2016-04-25,165.500000,101.223242,history
2016-04-26,165.500000,101.223242,history
2016-04-27,166.000000,101.529052,history
2016-04-28,162.000000,99.082569,history
2016-05-02,161.000000,98.470948,history
2016-05-06,163.500000,100.000000,history
2016-05-09,164.500000,100.611621,history
2016-05-10,165.000000,100.917431,history
2016-05-11,163.500000,100.000000,history
2016-05-12,163.500000,100.000000,history
2016-05-13,164.000000,100.305810,history
2016-05-16,165.000000,100.917431,history
2016-05-17,165.000000,100.917431,history
2016-05-18,163.500000,100.000000,history
2016-05-19,162.000000,99.082569,history
2016-05-20,163.500000,100.000000,history
2016-05-23,164.500000,100.611621,history
2016-05-24,162.500000,99.388379,history
2016-05-25,163.000000,99.694190,history
2016-05-26,162.000000,99.082569,history
2016-05-27,160.000000,97.859327,history
2016-05-30,160.000000,97.859327,history
2016-05-31,159.500000,97.553517,history
2016-06-01,155.500000,95.107034,history
2016-06-02,155.000000,94.801223,history
2016-06-03,155.000000,94.801223,history
2016-06-06,154.000000,94.189602,history
2016-06-07,153.000000,93.577982,history
2016-06-08,153.000000,93.577982,history
2016-06-09,155.000000,94.801223,history
2016-06-10,155.000000,94.801223,history
2016-06-13,152.000000,92.966361,history
2016-06-14,149.000000,91.131498,history
2016-06-15,150.000000,91.743119,history
2016-06-16,149.000000,91.131498,history
2016-06-17,147.000000,89.908257,history
2016-06-20,145.000000,88.685015,history
2016-06-21,144.000000,88.073394,history
2016-06-22,148.500000,90.825688,history
2016-06-23,149.000000,91.131498,history
2016-06-24,143.000000,87.461774,history
2016-06-27,145.000000,88.685015,history
2016-06-28,144.500000,88.379205,history
2016-06-29,145.500000,88.990826,history
2016-06-30,146.000000,89.296636,history
2016-07-01,152.500000,93.272171,history
2016-07-04,150.500000,92.048930,history
2016-07-05,150.500000,92.048930,history
2016-07-06,147.500000,90.214067,history
2016-07-07,142.500000,87.155963,history
2016-07-08,150.000000,91.743119,history
2016-07-11,150.000000,91.743119,history
2016-07-12,160.000000,97.859327,history
2016-07-13,155.000000,94.801223,history
2016-07-14,156.500000,95.718654,history
2016-07-15,158.000000,96.636086,history
2016-07-19,157.000000,96.024465,history
2016-07-20,155.000000,94.801223,history
2016-07-21,155.000000,94.801223,history
2016-07-22,158.500000,96.941896,history
2016-07-25,159.500000,97.553517,history
2016-07-26,158.000000,96.636086,history
2016-07-27,156.000000,95.412844,history
2016-07-28,156.000000,95.412844,history
2016-07-29,156.500000,95.718654,history
2016-08-01,155.000000,94.801223,history
2016-08-02,154.000000,94.189602,history
2016-08-03,152.500000,93.272171,history
2016-08-04,155.500000,95.107034,history
2016-08-05,155.000000,94.801223,history
2016-08-08,155.000000,94.801223,history
2016-08-09,153.000000,93.577982,history
2016-08-10,153.000000,93.577982,history
2016-08-12,157.000000,96.024465,history
2016-08-15,157.000000,96.024465,history
2016-08-16,153.000000,93.577982,history
2016-08-17,153.000000,93.577982,history
2016-08-18,153.000000,93.577982,history
2016-08-19,156.500000,95.718654,history
2016-08-22,156.500000,95.718654,history
2016-08-23,155.500000,95.107034,history
2016-08-24,153.500000,93.883792,history
2016-08-25,153.500000,93.883792,history
2016-08-26,158.000000,96.636086,history
2016-08-29,161.000000,98.470948,history
2016-08-30,160.500000,98.165138,history
2016-08-31,160.000000,97.859327,history
2016-09-01,162.500000,99.388379,history
2016-09-02,159.000000,97.247706,history
2016-09-05,161.500000,98.776758,history
2016-09-06,161.500000,98.776758,history
2016-09-07,161.000000,98.470948,history
2016-09-08,161.000000,98.470948,forecast
2016-09-09,163.000000,99.694190,forecast
2016-09-12,158.500000,96.941896,forecast
2016-09-13,162.000000,99.082569,forecast
2016-09-14,162.500000,99.388379,forecast
2016-09-15,162.500000,99.388379,forecast
2016-09-16,162.000000,99.082569,forecast
2016-09-20,162.500000,99.388379,forecast
2016-09-21,162.000000,99.082569,forecast
2016-09-23,165.000000,100.917431,forecast
2016-09-26,169.000000,103.363914,forecast
2016-09-27,169.000000,103.363914,forecast
2016-09-28,172.000000,105.198777,forecast
2016-09-29,169.000000,103.363914,forecast
2016-09-30,165.000000,100.917431,forecast
2016-10-03,171.000000,104.587156,forecast
2016-10-04,171.000000,104.587156,forecast
2016-10-05,169.500000,103.669725,forecast
2016-10-06,170.500000,104.281346,forecast
2016-10-07,172.500000,105.504587,forecast
2016-10-11,171.500000,104.892966,forecast
2016-10-12,171.000000,104.587156,forecast
2016-10-13,170.000000,103.975535,forecast
2016-10-14,161.000000,98.470948,forecast
2016-10-17,162.000000,99.082569,forecast
2016-10-18,162.000000,99.082569,forecast
2016-10-19,162.500000,99.388379,forecast
2016-10-20,165.000000,100.917431,forecast
2016-10-21,164.500000,100.611621,forecast
2016-10-24,164.500000,100.611621,forecast
