Date,Close,NormalizedClose,Segment
2024-07-25,1722.000000,100.000000,history
2024-07-26,1720.000000,99.883856,history
2024-07-29,1744.000000,101.277584,history
2024-07-30,1682.000000,97.677120,history
2024-07-31,1759.000000,102.148664,history
2024-08-01,1699.000000,98.664344,history
2024-08-02,1578.000000,91.637631,history
2024-08-05,1277.000000,74.157956,history
2024-08-06,1384.000000,80.371661,history
2024-08-07,1440.000000,83.623693,history
2024-08-08,1422.000000,82.578397,history
2024-08-09,1401.000000,81.358885,history
2024-08-13,1456.000000,84.552846,history
2024-08-14,1479.000000,85.888502,history
2024-08-15,1512.000000,87.804878,history
2024-08-16,1526.000000,88.617886,history
2024-08-19,1489.000000,86.469222,history
2024-08-20,1537.000000,89.256678,history
2024-08-21,1509.000000,87.630662,history
2024-08-22,1521.000000,88.327526,history
2024-08-23,1580.000000,91.753775,history
2024-08-26,1593.000000,92.508711,history
2024-08-27,1616.000000,93.844367,history
2024-08-28,1587.000000,92.160279,history
2024-08-29,1587.000000,92.160279,history
2024-08-30,1578.000000,91.637631,history
2024-09-02,1553.000000,90.185830,history
2024-09-03,1542.000000,89.547038,history
2024-09-04,1464.000000,85.017422,history
2024-09-05,1430.000000,83.042973,history
2024-09-06,1409.000000,81.823461,history
2024-09-09,1402.000000,81.416957,history
2024-09-10,1408.000000,81.765389,history
2024-09-11,1366.000000,79.326365,history
2024-09-12,1404.000000,81.533101,history
2024-09-13,1400.000000,81.300813,history
2024-09-17,1419.000000,82.404181,history
2024-09-18,1439.000000,83.565621,history
2024-09-19,1472.000000,85.481998,history
2024-09-20,1511.000000,87.746806,history
2024-09-24,1459.000000,84.727062,history
2024-09-25,1473.000000,85.540070,history
2024-09-26,1482.000000,86.062718,history
2024-09-27,1489.000000,86.469222,history
2024-09-30,1439.000000,83.565621,history
2024-10-01,1486.000000,86.295006,history
2024-10-02,1478.000000,85.830430,history
2024-10-03,1503.000000,87.282230,history
2024-10-04,1530.000000,88.850174,history
2024-10-07,1517.000000,88.095238,history
2024-10-08,1480.000000,85.946574,history
2024-10-09,1459.000000,84.727062,history
2024-10-10,1475.000000,85.656214,history
2024-10-11,1459.000000,84.727062,history
2024-10-15,1466.000000,85.133566,history
2024-10-16,1451.000000,84.262485,history
2024-10-17,1473.000000,85.540070,history
2024-10-18,1468.000000,85.249710,history
2024-10-21,1461.000000,84.843206,history
2024-10-22,1445.000000,83.914053,history
2024-10-23,1437.000000,83.449477,history
2024-10-24,1416.000000,82.229965,history
2024-10-25,1389.000000,80.662021,history
2024-10-28,1399.000000,81.242741,history
2024-10-29,1426.000000,82.810685,history
2024-10-30,1390.000000,80.720093,history
2024-10-31,1400.000000,81.300813,history
2024-11-01,1387.000000,80.545877,history
2024-11-05,1403.000000,81.475029,history
2024-11-06,1416.000000,82.229965,history
2024-11-07,1428.000000,82.926829,history
2024-11-08,1441.000000,83.681765,history
2024-11-11,1425.000000,82.752613,history
2024-11-12,1441.000000,83.681765,history
2024-11-13,1341.000000,77.874564,history
2024-11-14,1315.000000,76.364692,history
2024-11-15,1352.000000,78.513357,history
2024-11-18,1367.000000,79.384437,history
2024-11-19,1360.000000,78.977933,history
2024-11-20,1350.000000,78.397213,history
2024-11-21,1365.000000,79.268293,history
2024-11-22,1379.000000,80.081301,history
2024-11-25,1402.000000,81.416957,history
2024-11-26,1378.000000,80.023229,history
2024-11-27,1372.000000,79.674797,history
